longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-1.167213352204744,0.4603703361247928,1.8516892469589783,-0.564168021416023,-0.56177878120482,-0.7442415214666772,-0.5625923534248536,-0.6873818213357873,0.24501544932644376,0.0,0.0,0.0,0.0,1.0
0.6300386895128989,-0.6425219412196695,0.6625434518051533,-0.5486179813652733,-0.6966620174058724,-0.7040635155339621,-0.6820910586029464,0.9978527020683782,0.2796889578899384,1.0,0.0,0.0,0.0,0.0
0.4060045014871524,-0.63317539649641,-0.6058787296922601,0.06515124652019955,-0.46949025117252097,-0.27608040885938717,-0.4664738296946485,1.0493979519163619,0.5128683029794403,1.0,0.0,0.0,0.0,0.0
0.06746395069269699,0.44167724667827685,0.6625434518051533,-0.7269860878297549,-0.03996850580637225,-0.481337613080867,-0.6353306957071709,-0.7079893803240915,-1.245078581189741,0.0,1.0,0.0,0.0,0.0
-0.684295213571472,0.9230242999260725,-0.9229842750666135,0.6450762695893348,0.2688179890858713,0.5274797097949167,0.4297664591410477,0.43038061095054714,-0.5628773002029828,0.0,1.0,0.0,0.0,0.0
-1.2169987273215734,1.226787003431962,-1.6364717521589085,0.11454549138728677,0.14576661570947258,0.11871217117511863,0.18297565496889948,-0.12291390122136617,-0.6547620978962437,0.0,1.0,0.0,0.0,0.0
-1.6999168659548454,1.5819557029157743,-1.1608134340973784,-0.4855031129239952,-0.5665115263346815,-0.5057937906051284,-0.5937659286887039,-0.21962712562939257,-0.3730398408178493,1.0,0.0,0.0,0.0,0.0
-0.9282435516439475,1.3763317190040927,1.058925383523095,-0.14157281533094332,-0.24941760263396173,-0.469982959230317,-0.1443468853015287,-0.44583593171072744,-0.5056660110732165,0.0,1.0,0.0,0.0,0.0
0.79930896491013,-0.8902053763860113,-0.20949679797431844,-0.43427945158034914,-0.663532801496842,-0.4760970036113824,-0.5781791410567787,0.6434132284204342,0.14792962534865858,1.0,0.0,0.0,0.0,0.0
0.7296094397465647,-0.8902053763860113,0.26616152008721156,-0.6336858475252568,-0.49078760425689766,-0.685721382390766,-0.4353002544307982,0.6223840313965636,2.538676709178759,0.0,0.0,0.0,0.0,1.0
-0.7091879011298868,0.7594597672690541,1.29675454255386,-0.4086676209085261,-0.4008654467895294,-0.5092875302514515,-0.38334429565771433,-1.1386926336550953,-1.1245881389315968,0.0,1.0,0.0,0.0,0.0
-0.1167419372395845,0.539815966272488,0.8210962244923299,-0.07891530100880488,-0.19025828851069312,-0.2725866692130641,-0.18331385438134157,-0.7642253533177504,-1.172264213206402,0.0,1.0,0.0,0.0,0.0
1.2125275783798366,-1.2640671653163362,-1.1608134340973784,-0.3190262135571456,-0.1831591708159009,-0.19659783190553756,-0.2898235698661634,0.18140335094863047,-0.31149436311764617,1.0,0.0,0.0,0.0,0.0
1.227463190914887,-1.1425620839139812,-1.0815370477537902,0.23345756236360787,-0.12399985669263229,0.1973213132173875,-0.18850945025864996,0.6215934600798767,0.13232654649508596,1.0,0.0,0.0,0.0,0.0
1.1926134283331007,-1.3388395231024,-0.44732595700508343,-0.6533520746482638,-0.7463558412694181,-0.7320134327045466,-0.7210580276827593,-0.24597950285228817,-0.056644075175960144,0.0,0.0,0.0,0.0,1.0
1.1428280532162713,-0.6939279371975892,0.26616152008721156,-0.21657889086985355,-0.2612494654586155,-0.5372374474220359,-0.2612477925409673,-0.36377462903863095,-0.6252896156172733,0.0,1.0,0.0,0.0,0.0
-0.6345098384546356,0.9977966577121395,-0.6851551160358484,-0.9112997978430527,-0.9072691756847087,-0.8813708025848573,-0.9106972772045153,-0.9399430046400176,-1.1254549766456843,0.0,1.0,0.0,0.0,0.0
0.684802602141414,-0.7359873884522491,1.3760309288974484,-1.0622266571591525,-1.0397860393208305,-0.8988395008164727,-1.0795541432170377,-0.9296128727686425,-0.8472000704236393,1.0,0.0,0.0,0.0,0.0
0.5902103894194339,-0.6565417583045573,1.1382017698666833,-0.6634138652693371,-0.571244271464543,-0.21493996504873364,-0.47166942557195685,-0.9038402478446507,-0.3947107836700335,1.0,0.0,0.0,0.0,0.0
0.0027429630408173657,0.6473012305899586,-1.0022606614102019,0.7113926168645908,0.6001101481761755,0.6200638104224778,0.5726453457670283,-0.28181873587542605,-0.8263959652855425,0.0,1.0,0.0,0.0,0.0
0.819223114956859,-0.7359873884522491,0.5039906791179766,-0.7416214196422253,-0.8457434889965093,-0.700569775887639,-0.8171765514129644,0.03730855229383822,-0.1701998157214053,1.0,0.0,0.0,0.0,0.0
-1.1771704272281085,0.7828261290772015,-1.8743009111896736,-0.12785219175675241,0.08897367415113472,-0.28656162779835637,0.0011297992631060542,0.7365425295261466,0.3403675978760542,1.0,0.0,0.0,0.0,0.0
-1.4410329153473198,0.9744302959039921,1.3760309288974484,-0.3693351666625122,-0.5239168201659281,-0.5791623231779126,-0.5184297884677324,1.077647700299306,1.663161949573377,0.0,0.0,0.0,0.0,1.0
-1.112449439576229,1.1006086496679788,-0.5266023433486717,-0.1429448776883624,-0.4292619175686983,-0.3005365863836486,-0.41971346679887306,0.6729278909100772,-0.48832925679146916,0.0,1.0,0.0,0.0,0.0
-1.2120201898098948,1.0959353773063472,0.02833236105644657,-0.2938717370044623,-0.3961327016596679,-0.41408312488914806,-0.34177952863924727,0.23732309541561494,-0.1138553643057264,0.0,0.0,0.0,1.0,0.0
-1.2767411774617743,0.9977966577121395,-0.13022041163073012,-0.18959499784061146,-0.4150636821791139,-0.11624182004010718,-0.38074649771906016,0.5079093047403056,0.6238235303826234,0.0,0.0,0.0,1.0,0.0
-1.072621139482764,0.5725288728038916,-0.050944025287141766,-0.830805472874466,-0.8575753518211631,-0.6350621575190816,-0.9288818627750947,0.29535103006043084,-0.2724866659837146,1.0,0.0,0.0,0.0,0.0
0.70471675218815,-0.8341261080464601,0.5832670654615649,-0.3039335276255356,-0.47658936886731323,-0.4175768645354711,-0.4223112647375272,0.11320339869577725,0.07858260822166918,1.0,0.0,0.0,0.0,0.0
-0.9182864766205829,1.3996980808122401,1.058925383523095,-0.5756018743945154,-0.6327699581527424,-0.6027450657905933,-0.5911681307500497,-0.6647187769240971,-1.1193871126470727,0.0,1.0,0.0,0.0,0.0
-1.3315050900902896,1.128648283837751,0.10760874740003491,-0.635057909882676,-0.5759770165944045,-0.5686811042389435,-0.5054407987744614,-1.1542405362166033,-0.5152012259281775,0.0,0.0,0.0,1.0,0.0
0.644974302047949,-0.7500072055371368,-0.20949679797431844,-0.24539220037565443,0.6356057366501366,1.2148729852089788,0.18297565496889948,-1.5931130264867048,1.2384114696705668,1.0,0.0,0.0,0.0,0.0
0.7744162773517154,-0.8808588316627516,-0.20949679797431844,0.15799413270555795,-0.145297209777009,0.14491521852254158,-0.06901074508055713,0.9745044958488929,0.2086082653347743,1.0,0.0,0.0,0.0,0.0
-1.4260973028122697,0.993123385350508,1.8516892469589783,-0.24402013801823536,-0.2044565239002776,-0.5363640125104552,-0.16512926881076223,0.021707944977884176,1.4117790124880405,0.0,0.0,0.0,1.0,0.0
0.7146738272115144,-0.7920666567918002,0.18688513374362326,0.09030572307288286,0.5527826968775607,0.15889017710783382,0.5362761746258696,-0.49869880041985565,-0.09131758373945485,1.0,0.0,0.0,0.0,0.0
-1.4111616902772195,0.9837768406272518,1.8516892469589783,-0.8289760563979073,-0.8646744695159553,-0.886611412054342,-0.8899148936952818,-1.0120958134763054,0.36290537844232573,0.0,0.0,0.0,1.0,0.0
0.9785363153307258,-0.6986012095592173,-1.1608134340973784,6.021273940076468,4.601646155474064,5.182014353608814,4.957728266215304,0.8712558818895884,0.33343289616335525,0.0,1.0,0.0,0.0,0.0
-1.286698252485139,0.9977966577121395,1.4553073152410365,-0.6346005557635362,-0.03996850580637225,-0.7512290007593234,-0.7366448153146844,0.2678918529941736,-0.39211027052777137,0.0,0.0,0.0,1.0,0.0
1.2075490408681508,-1.3481860678256594,-1.5571953658153201,0.07978657833266983,0.6640022074293056,-0.5057937906051284,0.13881309001177822,-0.6580779778639275,-0.025437917468814915,0.0,0.0,0.0,0.0,1.0
-1.0875567520178142,0.9604104788191044,0.02833236105644657,0.3610593616035832,0.40370122528692376,0.4270346949631287,0.5388739725645237,-0.25435955880916883,-0.1970717848581137,0.0,1.0,0.0,0.0,0.0
-0.8436084139453318,1.4557773491517878,1.1382017698666833,-0.6181358074745071,-0.5523132909450971,-0.6839745125676044,-0.6561130792164045,-0.6050042901370162,-1.0561079595186948,0.0,1.0,0.0,0.0,0.0
0.9337294777255751,-0.7266408437289928,0.3454379064307999,0.9286358234559468,0.5930110304813833,1.169454369806779,0.7337088179635882,0.14656550825996287,-0.6053523481932638,0.0,1.0,0.0,0.0,0.0
0.8042875024218158,-0.7687002949836528,-0.2887731843179068,0.0710968500690156,-0.36063711318570674,-0.07169663954948816,-0.29242136780481764,1.257001979678332,0.9012115988905809,1.0,0.0,0.0,0.0,0.0
0.8341587274919092,-0.7079477542824769,0.5039906791179766,-0.7713494373863056,-0.8197133907822711,-0.5468452314494243,-0.7288514214987218,-0.28171332636653446,-0.483128230506945,1.0,0.0,0.0,0.0,0.0
-1.8044661537001971,1.680094422509982,-0.20949679797431844,-0.8495569917591936,-0.8812390774704705,-0.8176100540394615,-0.8847192978179734,-0.7950049299140926,-0.881873578987134,1.0,0.0,0.0,0.0,0.0
-1.246869952391674,0.9370441170109602,0.10760874740003491,1.1998468161057867,1.6862751554793873,2.301426015215451,1.5883843397808173,-0.27343867991854515,-0.21700905228212314,0.0,0.0,0.0,1.0,0.0
0.79930896491013,-0.7359873884522491,0.18688513374362326,-0.05833436564751854,-0.03996850580637225,0.6672292956478391,-0.011859190430164906,-0.3296219481577584,-0.4475878842293629,1.0,0.0,0.0,0.0,0.0
-1.2319343398566236,0.9557372064574762,0.26616152008721156,-0.28746877933650655,-0.5262831927308589,-0.35905672545955986,-0.41971346679887306,1.1825301616464299,0.29095784817307424,0.0,0.0,0.0,1.0,0.0
-0.8535654889687033,1.0819155602214627,1.8516892469589783,-1.1601004386550475,-1.0918462357493068,-1.1032232701263718,-1.1652814751926261,-1.6206776130618534,-1.6004820439655616,0.0,1.0,0.0,0.0,0.0
-1.475882677929106,1.1006086496679788,0.26616152008721156,-0.1863935190066336,-0.45529201578293654,-0.5346171426872937,-0.44569144618541495,1.836965097599816,2.0532389209126922,0.0,0.0,0.0,1.0,0.0
0.2715839886717074,-0.6658883030278137,-1.3986425931281434,0.861862122061551,0.44629593145567714,0.8454100176103152,0.473929024098169,0.7577298408133548,0.969691778303483,1.0,0.0,0.0,0.0,0.0
0.9038582526554746,-0.8434726527697198,-1.0815370477537902,0.2023574822621085,-0.19735740620548536,-0.14681204194543396,-0.17032486468807062,1.3570356036164433,0.8110604766254947,1.0,0.0,0.0,0.0,0.0
0.7545021273049793,-0.7126210266441051,0.5832670654615649,-0.212920057916736,-0.13109897438742452,-0.4507673911755402,-0.23267201521577122,-0.5803384650563859,0.2805557956040258,0.0,1.0,0.0,0.0,0.0
1.1428280532162713,-1.1472353562756092,-1.1608134340973784,-0.8998659448645603,-0.9995577057170077,-0.9136878943133457,-0.9756422256708701,1.2348132780566543,-0.25168256084561785,0.0,0.0,0.0,0.0,1.0
-0.8485869514570176,1.4604506215134159,1.4553073152410365,0.11774697022126465,0.21439142009246417,-0.13458395318330324,0.19856244260082465,-0.9118513705204109,-0.9122128989801919,0.0,1.0,0.0,0.0,0.0
-0.2511624500550295,2.8764521470870275,0.42471429277438827,-0.5893224979687063,-0.6588000563669806,-0.8700161487343074,-0.8405567328608521,-0.9362536718288121,-1.3092245720322062,0.0,1.0,0.0,0.0,0.0
-1.2169987273215734,0.7594597672690541,0.42471429277438827,-0.40226466324057036,-0.7037611351006647,-0.6446699415464701,-0.7236558256214135,2.1958844753756517,2.538676709178759,1.0,0.0,0.0,0.0,0.0
0.14214201336794108,0.05846891302469228,-1.0815370477537902,0.59202319176913,0.5882782853515218,1.8079352901723185,0.6921440509451211,-0.915593408086062,-1.2771515766109736,0.0,1.0,0.0,0.0,0.0
1.6207676543378646,-0.7172942990057332,-1.4779189794717318,0.7374618016555535,0.7586571100265354,-0.023657719412546078,0.47912461997547734,-0.6350460001711169,-1.0933819812244516,0.0,1.0,0.0,0.0,0.0
0.13218493834457662,0.3528850718073254,0.26616152008721156,-0.16032433421567088,-0.17606005312110867,0.09425599365085721,-0.08719533065113647,-1.0185257935186918,-1.2008698577712853,0.0,1.0,0.0,0.0,0.0
-1.4111616902772195,1.007143202435396,1.8516892469589783,0.4365227912616332,1.113612994766147,0.5519358873191781,1.2065080427986512,-0.463597433958959,1.4984627838967772,0.0,0.0,0.0,1.0,0.0
0.8042875024218158,-0.7266408437289928,0.8210962244923299,-0.7169242972086817,-0.47895574143224395,-0.16428074017704924,-0.44049585030810656,-0.8426500279330874,-0.4796608796505955,1.0,0.0,0.0,0.0,0.0
-0.7191449761532512,0.9650837511807359,-1.0022606614102019,0.3807255887265902,0.2593524988261483,0.607835721660347,0.42457086326373933,-0.2755995748508227,-0.7085060361696605,0.0,1.0,0.0,0.0,0.0
-1.1273850521112792,0.7734795843539418,-0.36804957066149513,0.34733873802939236,0.2735507342157328,1.2218604645016249,0.2868875725150672,0.4787108707773376,-0.13205895630156111,1.0,0.0,0.0,0.0,0.0
-1.321548015066925,1.0305095642435431,1.6931364742718016,-0.058791719766658236,-0.33460701497146855,-0.40185503612701734,-0.3339861348232847,1.0503466374963861,1.0442398217149966,0.0,0.0,0.0,1.0,0.0
0.644974302047949,-0.7266408437289928,0.9003726108359182,-0.4635501152052897,0.0061506343785586596,0.12045904099828016,0.02191218277233959,-0.5956228438456652,-0.32969795511348093,1.0,0.0,0.0,0.0,0.0
2.4720975688356925,-0.9416113723639309,-1.0022606614102019,-0.6661579899841753,-0.6611664289319112,-0.2752069739478064,-0.6742976647869838,-0.8911384020232151,-1.2624153354714884,0.0,1.0,0.0,0.0,0.0
0.6599099145829993,-0.8154330185999442,0.5832670654615649,-0.5106575894766785,-0.5475805458152355,-0.24114301239615657,-0.5781791410567787,-0.29367730562572897,-0.8810067412730467,1.0,0.0,0.0,0.0,0.0
0.644974302047949,-0.7126210266441051,1.8516892469589783,-0.2778643428345729,-0.45529201578293654,-0.5721748438852665,-0.44049585030810656,0.8145455661059176,1.6501593838620665,1.0,0.0,0.0,0.0,0.0
-1.1074709020645432,0.6099150516969234,0.02833236105644657,-0.12190658820793636,-0.15239632747180124,0.20867596706793742,-0.006663594552856521,-0.5509292120756345,-0.14766203515513374,1.0,0.0,0.0,0.0,0.0
0.4956181766974538,-0.6612150306661855,0.5039906791179766,-0.3085070688169326,-0.47658936886731323,-0.4193237343586326,-0.41971346679887306,0.5314156252231284,0.20167356362207536,1.0,0.0,0.0,0.0,0.0
-1.2219772648332592,1.1052819220296068,-0.2887731843179068,0.4269183547596995,0.09607279184592694,0.2820444996407217,0.23752941168063751,0.9817777519624119,-0.2499488854174431,0.0,0.0,0.0,1.0,0.0
0.7345879772582504,-0.8761855593011235,-1.0815370477537902,0.9359534893621818,1.0923156416817703,0.3920972984998981,1.2272904263078845,0.9162130374318481,0.5224035178344013,0.0,0.0,0.0,0.0,1.0
-0.10678486221622004,0.5164496044643438,0.5039906791179766,-0.818914265776834,-0.5783433891593353,-0.17650882893917996,-0.5522011616702368,-1.48385607052058,-1.4522527948566217,0.0,1.0,0.0,0.0,0.0
0.7943304273984443,-0.7406606608138806,0.5039906791179766,-0.13791398237782573,-0.2707149557183384,0.6515074672393854,-0.22228082346115444,-0.06393728099652617,-0.43545215623213973,1.0,0.0,0.0,0.0,0.0
-1.2568270274150384,0.9370441170109602,-0.050944025287141766,-0.3931175808577764,-0.5428478006853741,-0.6071122403484971,-0.5807769389954329,0.4199450695702805,-0.003766974616630729,0.0,0.0,0.0,1.0,0.0
0.7893518898867656,-0.8154330185999442,-0.6058787296922601,1.1669173195277287,1.1349103478505238,0.968564340143203,1.2636595974490432,0.3355120529481236,-0.4042459985249945,1.0,0.0,0.0,0.0,0.0
0.8042875024218158,-0.7500072055371368,0.5039906791179766,-0.4667515940392676,-0.49552034938675915,0.02787494037071906,-0.4924518090811904,0.05986618719663683,-0.47272617793789656,1.0,0.0,0.0,0.0,0.0
-1.4111616902772195,0.9136777552028162,0.42471429277438827,0.5888217129351522,0.19309406700808748,0.2506008428238142,0.3102677539629549,1.2796123193355766,2.1052491837579344,0.0,0.0,0.0,0.0,1.0
-0.28103367512512994,-0.48363068092427924,-0.5266023433486717,-0.23212893092060324,-0.17842642568603942,-0.250750796423545,-0.2404654090317338,-0.4842576977017089,0.311761953311171,0.0,0.0,0.0,0.0,1.0
-0.9630933142257336,1.3669851742808363,1.1382017698666833,-0.7297302125445931,-0.5404814281204433,-0.09615281707374958,-0.5392121719769659,-1.4766882239159527,-0.6036186727650891,0.0,1.0,0.0,0.0,0.0
-0.28601221263681575,0.9604104788191044,-1.2400898204409667,-0.8129686622280179,-0.682463782016288,-0.9267894179870572,-0.8743281060633566,-0.5226794636926906,-1.1870004543458874,0.0,1.0,0.0,0.0,0.0
-0.10678486221622004,0.5538357833573757,-0.44732595700508343,0.7841119218078025,0.6592694622994442,0.36851455588721743,0.7804691808593637,-0.237177808859841,-0.8836072544153087,0.0,1.0,0.0,0.0,0.0
1.2772485660317163,-1.3622058849105472,-1.319366206784555,0.12369257377008071,0.45812779428033085,0.5886201536055702,0.5232871849325986,-0.8221478784536748,-0.6486942338976321,0.0,0.0,0.0,0.0,1.0
-1.515710978022571,1.0351828366051714,0.10760874740003491,-0.8280613481596278,-0.8907045677301935,-0.9363972020144455,-0.9314796607137489,1.5564176896848707,2.4849241025282014,0.0,0.0,0.0,0.0,1.0
1.2324417284265727,-1.3762257019954351,0.5039906791179766,-0.6181358074745071,-0.6351363307176731,-0.2158133999603144,-0.596363726627358,-0.9550165644115137,-0.9460195698295992,0.0,0.0,0.0,0.0,1.0
0.819223114956859,-0.7873933844301687,0.18688513374362326,0.43743749949991256,-0.17132730799124718,-0.041999852555742144,-0.17292266262672482,1.8936754133834868,2.538676709178759,1.0,0.0,0.0,0.0,0.0
0.7246309022348789,-0.7827201120685405,0.7418198381487416,-0.24630690861393384,-0.45529201578293654,-0.41408312488914806,-0.3937354874123311,0.28765613591134503,0.3369002470197047,1.0,0.0,0.0,0.0,0.0
0.8092660399334946,-0.7687002949836528,-0.2887731843179068,-0.7173816513278213,-0.9522302544183928,-0.8551677552374344,-0.960055438038945,1.571912887491933,1.0841143565630156,1.0,0.0,0.0,0.0,0.0
0.5653177018610192,-0.6939279371975892,1.2174781562102717,-0.39586170557261463,-0.6848301545812188,-0.689215122037089,-0.6509174833390962,3.261469200760654,2.538676709178759,1.0,0.0,0.0,0.0,0.0
1.1826563533097363,-1.161255173360497,-1.3986425931281434,0.6619983719975036,0.7657562277213277,0.43402217425577483,0.6843506571291585,-0.44947255976748696,-0.07051347860135802,1.0,0.0,0.0,0.0,0.0
-1.2966553275085104,0.8482519421400089,0.6625434518051533,1.1952732749143897,1.9394770199269769,0.6095825914835086,1.9806518285176002,0.07024902382245755,1.6224205770112707,0.0,0.0,0.0,1.0,0.0
-0.9033508640855328,1.3436188124726889,-0.7644315023794368,-0.3821410819984237,-0.3913999565298064,-0.5870232373821396,-0.47166942557195685,-0.9805783703177222,-0.9980298326748412,0.0,1.0,0.0,0.0,0.0
0.8441158025152807,-0.8387993804080883,0.3454379064307999,-0.5111149435958181,-0.7179593704902492,-0.4577548704681863,-0.6665042709710213,0.6912164407027667,0.15486432706135753,1.0,0.0,0.0,0.0,0.0
0.2914981387184434,-0.15650161561024575,0.3454379064307999,-0.1809052695769572,-0.2517839751988925,0.027001505459138295,-0.2508566007863506,-0.48831596379403497,-1.3083577343181187,0.0,1.0,0.0,0.0,0.0
-1.341462165113654,1.0351828366051714,1.058925383523095,-0.45943392813303247,-0.4103309370492524,-0.43766586750182873,-0.35217072039386405,-1.1348451865805527,-0.4103138625236061,0.0,0.0,0.0,1.0,0.0
-1.341462165113654,1.0305095642435431,1.8516892469589783,-0.4370235762951873,-0.4813221139971747,-0.5040469207819669,-0.4586804358786859,-0.8886612785642629,-0.931283328690114,0.0,0.0,0.0,1.0,0.0
-1.2020631147865233,0.8903113933946688,-0.8437078887230252,0.4301198335936774,0.4131667155466467,0.2121697067142605,0.41417967150912255,0.04094518035059774,0.28575682188855,1.0,0.0,0.0,0.0,0.0
