longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
0.58608560399574,-0.8444676685917333,-0.6941551106540651,-0.14940400163400894,-0.06384753258470828,-0.31112049749512366,0.08977182527790263,0.29708522992258585,1.5535720182543822,1.0,0.0,0.0,0.0,0.0
0.21623840343097936,-0.6835913577728903,0.6745472376748882,-0.9854865780358801,-1.0474411425635053,-0.8287753282720104,-1.104000218109686,-0.970240815219232,0.33337888675237576,0.0,0.0,0.0,0.0,1.0
0.6266168040576305,-0.8208093875889604,0.513523431989129,0.29511323481965257,0.5643509307859739,0.4549708670305245,0.5667355412432634,-0.5480775592861078,0.31866733835837996,1.0,0.0,0.0,0.0,0.0
0.8850032044521833,-0.8823209181961656,-0.21108369359678747,0.13997346786508313,-0.44677328914133924,-0.39330292500897246,-0.44170202965492794,5.003497311202537,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
-1.5012711991916672,1.0150732182260507,1.3991543632608048,-0.5112419610879299,-0.5969402524968808,-0.5274397607212314,-0.49621216862239775,0.3344041063292033,0.6362637066287603,0.0,0.0,0.0,0.0,1.0
-2.33216080046044,2.3541319229828797,-0.9356908191827039,0.18270657732562323,0.21646413234563594,0.13663203861481127,0.2614787630254325,-0.8964393397484419,-1.111814396657802,0.0,0.0,0.0,0.0,1.0
0.662081604111782,-0.811346075187854,0.4330115291462494,-0.06022186015114268,0.07380551715787147,0.8828862654647027,0.03798719325880631,-1.1771149228066167,-0.9387373567284394,1.0,0.0,0.0,0.0,0.0
1.244717605001473,-1.3223649448477022,-1.4992741390828612,1.200869359255013,0.8321486821033562,0.7468601785452289,0.8937963750480822,1.0873150511994094,0.5748213574538366,1.0,0.0,0.0,0.0,0.0
0.6266168040576305,-0.7971511065861909,0.513523431989129,-0.5999596122505728,-0.41924267919282326,-0.17320515936843484,-0.44170202965492794,-1.4076138653180785,-0.9179681119369159,1.0,0.0,0.0,0.0,0.0
0.6519488040963112,-0.7924194503856378,1.1576186547321659,-0.8354562046037666,0.0,-0.6266254491000145,-0.7006251897504095,-1.5891383159625925,-0.9941220095058354,1.0,0.0,0.0,0.0,0.0
1.1687216048854239,-0.8160777313884072,-1.9018336532972593,4.265576492088094,3.772918381149378,4.993896892364359,3.8782264835170537,0.15794958707326326,-0.5943140472690078,0.0,1.0,0.0,0.0,0.0
1.594299205535285,-0.693054670174,-1.0967146248684632,1.3894524292656574,1.5654640198229175,1.2371208668174993,1.2971714034073587,-1.0010262748879963,-1.1421028786454406,0.0,1.0,0.0,0.0,0.0
-0.0776127970177321,0.5844925039756239,-0.6941551106540651,0.029424771651946843,-0.22903119227580399,-0.3007296158554416,-0.29725016139113297,0.33801055236849825,-0.538064009291965,0.0,1.0,0.0,0.0,0.0
-1.1314239986269066,0.9772199686216182,1.2381305575750454,-0.9738743200302986,-1.029921663505359,-1.0602086011558376,-1.0331370374519753,-0.6410088789653321,-0.22565995221946547,0.0,1.0,0.0,0.0,0.0
0.9863312046069131,-0.7025179825751064,-1.4992741390828612,8.20817033014314,8.488161030513382,7.8561124712949555,8.874080719885661,-0.022268180223680076,-0.3087369313855595,0.0,1.0,0.0,0.0,0.0
-0.665315197915155,0.9251717504155227,-0.13057179075390785,-0.8233794562779618,-0.9172964409887027,-0.8958437461281399,-0.9213912525686622,-0.2089148295906711,-0.09931371307103075,0.0,1.0,0.0,0.0,0.0
0.0997112032530397,0.3431780377473628,-1.9018336532972593,0.8887318640649812,0.7770874622063244,0.48897738876039293,0.7820505901647691,0.06339798004305165,-0.6808525672336891,0.0,1.0,0.0,0.0,0.0
-1.080759998549545,2.4866182965983934,0.1914758206176106,-0.4694378322678363,-0.5619012943805878,-0.5888404249557162,-0.547996800641494,-0.5157763469341615,-1.103160544661334,0.0,1.0,0.0,0.0,0.0
0.6215504040498915,-0.7734928255834216,1.2381305575750454,-1.1006801774512491,-1.1750830614157157,-1.1008275021109581,-1.120353259799927,0.637920514302913,-0.8097949619810643,1.0,0.0,0.0,0.0,0.0
0.5556872039493204,-0.7403712321795423,-0.5331313049683059,0.6402295427455361,0.8696904229422416,0.1781955651735394,0.825658701338745,0.5063113675355975,2.5505044220995075,1.0,0.0,0.0,0.0,0.0
1.259916805024683,-1.331828257248812,-0.4526194021254263,0.33320144107796007,-0.30661745667616713,-0.2676677197291806,-0.27817161275251856,2.1026602795957046,1.0845332400458094,1.0,0.0,0.0,0.0,0.0
-1.3746111989982566,2.1554023625596046,-0.7746670134969448,0.2742111704096058,0.2665197867974831,0.3227232825254804,0.4195581660310949,-1.0037441762509434,-1.2147952354157727,0.0,1.0,0.0,0.0,0.0
0.4138280037327,-0.6268114833662416,-0.5331313049683059,0.3132283573083598,0.013738731815654852,0.18480794439879158,0.016183137671818393,1.1204525408938013,0.36972506513754194,1.0,0.0,0.0,0.0,0.0
0.5354216039183715,-0.7640295131823117,0.9965948490464067,-0.003554041083904743,0.5493342344504197,-0.3224560047384131,0.49042134668880566,-0.3590788798934895,1.4254950087066538,1.0,0.0,0.0,0.0,0.0
1.2953816050788345,-1.303438320045486,-0.7746670134969448,-0.21861305934727496,-0.45678442003170866,-0.1543126472962857,-0.3681133420488437,0.45921849968915157,-0.45066010412763685,1.0,0.0,0.0,0.0,0.0
0.5202224038951616,-0.6220798271656883,-0.37210749928254666,1.6504959892311304,0.8621820747744646,1.2380654924211068,1.054601285002118,1.8893050226043686,1.2004948567984823,1.0,0.0,0.0,0.0,0.0
-1.197287198727485,0.811612001602222,-1.4187622362399817,-0.6078559476943683,-0.33414806662468305,-0.6436287099649487,-0.3899173976358316,0.17399565858143098,-0.3338331021753171,1.0,0.0,0.0,0.0,0.0
-1.1516895986578553,0.7832220643988993,-0.6941551106540651,0.30300957026344805,-0.00878631268767638,0.3491727994264892,-0.05195453603751886,1.0601360375699402,0.16203261722230677,1.0,0.0,0.0,0.0,0.0
-1.5012711991916672,1.090779717434919,0.11096391777473098,-0.14940400163400894,-0.4117343310250462,-0.40180455544143956,-0.3735643559455907,0.8882810436974488,0.827513835750706,0.0,0.0,0.0,1.0,0.0
-1.3188807989131563,0.9819516248221714,0.6745472376748882,-0.2093232529428097,0.028755428151209007,-0.2893941086121521,0.18243906152260128,-0.4689970830911323,-0.23258303381663997,0.0,0.0,0.0,1.0,0.0
-1.268216798835795,1.2469243720532053,1.8822257803180824,-0.9334636621708748,-0.982368791776104,-1.094215122885706,-1.0413135582970958,-0.7804058584841687,-0.6946987304280381,0.0,1.0,0.0,0.0,0.0
0.6316832040653623,-0.7451028883800955,0.1914758206176106,-0.8786538043845299,-0.5619012943805878,-0.1203061255664172,-0.5180162242093856,-0.9088789652173145,-0.6678717892389869,1.0,0.0,0.0,0.0,0.0
-1.3746111989982566,1.9755994269385453,-1.0162027220255836,-0.21582611742593538,-0.27908684672765116,-0.2790032269724701,-0.3245052308748679,-0.44228847546678834,-1.1516221158415554,0.0,1.0,0.0,0.0,0.0
0.7684760042742508,-0.8728576057950559,-1.7408098476115001,-0.9316057008899817,-1.0149049671698047,-1.1027167533181732,-1.0385880513487222,0.6871040755054721,-0.20748686302688238,1.0,0.0,0.0,0.0,0.0
-0.9135687982942442,1.4078006828720482,-0.5331313049683059,0.3164797895499226,-0.10889762159137074,-0.23460582360291957,-0.0683075777277598,2.172698507025491,1.5120335286713351,0.0,1.0,0.0,0.0,0.0
0.418894403740439,-0.6220798271656883,-0.4526194021254263,-0.2827127235380851,-0.6094541661098426,-0.3980260530270097,-0.547996800641494,1.2684213631727008,0.27193653757745206,1.0,0.0,0.0,0.0,0.0
-1.3847439990137274,1.0529264678304864,1.560178168946564,-0.31104663307170405,-0.28659519489542823,-0.3526840240538518,-0.4171724671195665,-1.0956301492521112,-0.8210449695764729,0.0,0.0,0.0,1.0,0.0
0.2314376034541892,-0.13945089470916278,-1.6602979447686204,4.188471098931033,4.048224480634538,4.058717544792976,4.393347296759643,0.5791720309961367,-0.8565257627619922,0.0,1.0,0.0,0.0,0.0
-0.7362447980234652,0.9488300314182921,0.6745472376748882,-0.26831352361116395,-0.04632805352656177,0.36617606029142347,0.07341878358766168,-1.2238941866496456,-1.3082568369776286,0.0,1.0,0.0,0.0,0.0
0.1959728034000305,-0.5558366403579299,0.3524996263033698,-0.2724939364931733,-0.32914250117949834,-0.336625388792525,-0.3735643559455907,0.7395282114100064,0.8015522797613016,1.0,0.0,0.0,0.0,0.0
-0.6602487979074232,0.8967818132121967,-1.1772265277113427,1.7396781307139968,2.6766995486539247,2.3706715911464484,2.7035329887680795,-0.955867298395955,-0.8547949923626985,0.0,1.0,0.0,0.0,0.0
-1.3999431990369373,1.0860480612343624,0.8355710433606475,0.04382397157886796,0.11385004071934922,-0.2270488187740599,0.19334108931609525,-0.49601929471889317,-0.042198289894341094,0.0,0.0,0.0,1.0,0.0
-0.7413111980312042,0.9582933438194019,-0.7746670134969448,-1.1475936997937985,-1.2076192368094163,-0.7003062461813961,-1.2184715099413725,-1.5344666847002368,-0.3701792805604832,0.0,1.0,0.0,0.0,0.0
-0.4727919976211734,0.797417033000559,0.916082946203527,0.5115657240436926,0.6194121506830057,0.6637331254277726,0.6921088608684439,-0.8934078343820779,-1.1273913302514447,0.0,1.0,0.0,0.0,0.0
-1.3746111989982566,0.8778551884099804,0.7550591405177679,-0.9042007719968094,-0.9998882708342506,-1.071544108399127,-1.0494900791422161,0.8235740843257503,0.8629946289362254,0.0,0.0,0.0,0.0,1.0
-1.2378183987893754,1.1097063422371352,-1.338250333397102,1.1409501079462123,1.4978888863129238,0.7648080650137705,1.4334467508260331,-0.3845853388380685,-0.6799871820340423,0.0,1.0,0.0,0.0,0.0
0.5202224038951616,-0.6599330767701208,0.5940353348320087,-0.2971119234650062,-0.3416564147924601,-0.22988269558488228,-0.26181857106227757,0.1525660516812722,0.033955607674578454,1.0,0.0,0.0,0.0,0.0
-1.4860719991684572,1.0198048744266073,1.8822257803180824,-0.16287422092048354,-0.201500582327288,-0.33757001439613243,-0.30270117528787993,0.14132857489216485,1.6712644054063488,0.0,0.0,0.0,1.0,0.0
1.1332568048312723,-0.693054670174,0.7550591405177679,-0.8600741915755995,-0.9022797446531485,-1.0082541929574274,-0.954097335949144,-0.7748132537565663,-1.014891254297359,0.0,1.0,0.0,0.0,0.0
-1.2428847987971072,1.1097063422371352,-1.0162027220255836,0.340168795881309,-0.1114004043139631,0.0667297439478594,-0.07375859162450678,1.9461718818906435,0.47703282989374673,0.0,1.0,0.0,0.0,0.0
0.1909064033922987,-0.707249638775663,-0.9356908191827039,-1.0997511968108025,-1.135038537854238,-1.1830099296248069,-1.136706301490168,-0.14446920688848686,0.6466483290245221,0.0,0.0,0.0,0.0,1.0
0.8596712044135026,-0.12525592610749978,-0.05005988791102824,-0.31522704595371337,-0.0938809252558166,-0.5113811254599047,-0.31905421697812086,-0.9914613527837792,-1.3368145485659735,0.0,1.0,0.0,0.0,0.0
2.0401424062160873,-1.1804152588310788,-0.6136432078111855,-0.7281589406321931,-0.7646266949105688,-0.481153106144466,-0.697899682802036,-0.9366851868536178,-1.3722953417514927,0.0,1.0,0.0,0.0,0.0
-1.3796775990059957,1.1191696546382415,-0.05005988791102824,-0.25716575592580565,-0.48681781270281693,-0.4273094467388409,-0.3790153698423377,0.6401157423268317,-0.0629675346858646,0.0,0.0,0.0,1.0,0.0
0.834339204374822,-0.901247542998382,-0.4526194021254263,-0.5432917931833349,-0.6595098205616897,-0.29033873421575956,-0.6134089674024578,0.44379963618781815,-0.024890585901404833,1.0,0.0,0.0,0.0,0.0
0.6215504040498915,-0.754566200781202,1.2381305575750454,-0.4815145805936411,-0.49933172631577877,-0.4424234563965602,-0.6079579535057108,-1.2658648557736147,-0.8608526887602262,1.0,0.0,0.0,0.0,0.0
-1.2935487988744756,0.9724883124210649,1.560178168946564,-0.6222551476212894,-0.5468845980450335,-0.6861368621272843,-0.49076115472565074,-0.8140137541836855,-0.2620061306046316,0.0,0.0,0.0,1.0,0.0
0.8039408043284023,-0.8397360123911767,-0.7746670134969448,-0.3914034584703283,-0.2941035430632053,-0.4065276834594769,-0.2645440780106511,-0.07479685079601993,-0.27585229379898063,1.0,0.0,0.0,0.0,0.0
1.158588804869953,-1.0573921976166683,-1.0162027220255836,0.4386407437686405,0.6043954543474516,0.5739936930850641,0.542205978707902,-0.4668018550672136,-0.5069101421046797,1.0,0.0,0.0,0.0,0.0
1.3004480050865734,-1.1756836026305222,-1.4992741390828612,1.1878636302887617,0.8196347684903945,0.7345800456983319,0.803854645751757,1.5171093378823464,0.7115522189980331,1.0,0.0,0.0,0.0,0.0
1.0724600047384332,-0.7356395759789857,-0.13057179075390785,-0.027707537735514355,-0.07135588075248536,-0.0891334806473711,-0.14189626533384403,-0.5134765842424371,-0.538064009291965,0.0,1.0,0.0,0.0,0.0
0.7634096042665118,-0.8681259495945026,-0.2915955964396671,0.4470015695326592,0.011235949093062492,0.18953107241682887,0.13337993645187846,1.4384992676924961,0.5609751942594876,1.0,0.0,0.0,0.0,0.0
0.5759528039802619,-0.664664732970674,1.3186424604179252,-0.7523124372838027,-0.8572296556464861,-0.7985473089565718,-0.8205474954788431,0.4841500179607994,-0.20748686302688238,1.0,0.0,0.0,0.0,0.0
-1.6329975993928165,1.2942409340587475,0.11096391777473098,-0.15404890483624156,-0.3741925901861608,-0.41691856509915887,-0.3517603003586028,0.5954271718399158,0.14818645402795777,1.0,0.0,0.0,0.0,0.0
0.748210404243302,-0.7167129511767695,0.7550591405177679,-0.07136962783650096,-0.2040033650498804,-0.08629960383654874,-0.07375859162450678,-0.10119185441694697,0.4744366742948063,1.0,0.0,0.0,0.0,0.0
0.9508664045527616,-0.7640295131823117,-1.9018336532972593,-0.559548954391149,-0.7195766059039064,-0.514215002270727,-0.5943304187638434,0.7933635653299168,-0.0361405934968134,0.0,1.0,0.0,0.0,0.0
0.8242064043593511,-0.7971511065861909,-0.6136432078111855,-0.006340983005244313,-0.40172320013467677,-0.18170678980090194,-0.37628986289396416,1.2293776647472898,0.7478983973831992,1.0,0.0,0.0,0.0,0.0
-0.8983695982710344,1.3983373704709385,-1.5797860419257408,0.07262237143271019,-0.006283529965084021,0.2490424854440987,0.2096941310063362,-0.1954298574437419,-0.7959487987867152,0.0,1.0,0.0,0.0,0.0
0.6418160040808403,-0.7592978569817586,1.1576186547321659,-0.6301514830650848,-0.34666198023764483,0.3265017849399102,-0.3163287100297474,-0.9467727822968631,-0.7959487987867152,1.0,0.0,0.0,0.0,0.0
1.2700496050401537,-1.2561217580399437,-1.0162027220255836,0.38661782790363514,0.43670901193376355,0.5107037776433645,0.4277346868762154,0.11911495798346411,-0.20056378142970788,1.0,0.0,0.0,0.0,0.0
-1.5063375991994061,1.4882388382814664,-1.5797860419257408,-0.0012315894827884342,-0.10389205614618602,-0.3300130095672728,-0.3108776961330004,0.0786077742087738,-0.6289294552548803,0.0,1.0,0.0,0.0,0.0
0.7887416043051925,-0.8728576057950559,-1.7408098476115001,-0.15776482739802766,0.11635282344194157,0.1668600579302499,0.16881152678073383,-0.13579282946061758,-0.3070061609862659,1.0,0.0,0.0,0.0,0.0
1.082592804753904,-0.7356395759789857,-0.9356908191827039,1.3281397069961867,1.212571655937395,2.0154923641900444,1.231759236646395,0.013587210833658436,-0.8971988671453924,0.0,1.0,0.0,0.0,0.0
-1.1668887986810652,0.7737587519977895,-0.2915955964396671,1.5548109832651384,1.16501878420814,1.7717789584593204,1.269916333923624,0.9176552853508366,0.253763448384869,1.0,0.0,0.0,0.0,0.0
-1.2327519987816362,1.0292681868277136,-1.0162027220255836,0.5951739816838797,-0.0988864907010013,0.0487818574793177,0.035261686310432826,1.511882604492064,1.1771294564080186,1.0,0.0,0.0,0.0,0.0
-0.9034359982787662,1.1428279356410145,-1.0162027220255836,0.6750663167622807,0.2490003077393366,0.43702298056198274,0.3732245479087456,0.5132106556107706,-0.538064009291965,0.0,1.0,0.0,0.0,0.0
-0.15360879713378128,0.5702975353739609,-0.9356908191827039,0.10002730032588263,-0.3691870247409761,-0.3810227921620755,-0.3681133420488437,0.858540930706741,-0.32517925017884897,0.0,1.0,0.0,0.0,0.0
0.9761984045914422,-0.7261762635778792,-1.338250333397102,0.8525016190875667,0.0,0.9452315553027949,0.9673850626541665,0.4294261193645406,-0.4030639181470621,0.0,1.0,0.0,0.0,0.0
-1.268216798835795,0.825806970203885,-0.21108369359678747,0.32809204755550414,-0.15895327604321793,-0.1495895192782484,-0.043778015192398385,1.5587141356689957,1.7110721245901022,1.0,0.0,0.0,0.0,0.0
-1.2175527987584265,0.811612001602222,0.6745472376748882,-0.823843946598185,-0.6369847760583585,-0.7777655456772077,-0.6188599812992048,-0.8900627250122972,0.3870327691304782,1.0,0.0,0.0,0.0,0.0
-1.1668887986810652,1.9472094897352192,1.8822257803180824,-0.889337081749665,-0.9298103546016645,-0.9638567895878768,-0.9104892247751682,-1.156887464586223,-0.9560450607213756,0.0,1.0,0.0,0.0,0.0
-0.9844983984025544,1.3983373704709385,1.4796662661036843,-0.07136962783650096,0.7020039805285536,-0.23743970041374193,0.7057363956103114,-1.2873467300076762,-0.5501794020870203,0.0,1.0,0.0,0.0,0.0
1.2193856049627925,-1.331828257248812,0.3524996263033698,0.06472603598891474,-0.16896440693358736,-0.12880775599888433,-0.11736670279848262,0.3468959991319788,-0.2594099750056912,0.0,0.0,0.0,0.0,1.0
-0.8781039982400854,1.4456539324764808,-1.0967146248684632,-0.22093551094839126,0.0012248182026930567,-0.503824120631045,0.08432081138115564,-0.6033241312213947,-0.8106603471807111,0.0,1.0,0.0,0.0,0.0
-1.6025991993463968,1.601798587094767,-0.8551789163398243,-0.8354562046037666,-0.9398214854920339,-1.1461695310841162,-1.1694123848706497,-0.8261397756491412,-0.3701792805604832,0.0,1.0,0.0,0.0,0.0
-1.019963198456706,1.6491151491003093,-0.13057179075390785,-0.3756107875827374,-0.20650614777247275,-0.22327031635963007,-0.21548495293992825,-1.3628207601633568,-1.3696991861525523,0.0,1.0,0.0,0.0,0.0
0.6215504040498915,-0.811346075187854,-0.05005988791102824,-0.47176028386895263,-0.3091202393987595,-0.4802084805408586,-0.29997566833950645,-0.6595637825008351,-0.29402538299156367,1.0,0.0,0.0,0.0,0.0
-1.415142399060147,0.9062451256133065,-0.8551789163398243,0.883157980222302,0.5918815407344898,0.3633421834806011,0.6457752427460945,1.4692847273612606,1.7976106445547835,0.0,0.0,0.0,0.0,1.0
1.1839208049086338,-0.9059791991989351,-0.4526194021254263,1.733175266230871,1.6830948077847583,0.5522673042020926,1.733252515147117,-0.8182474082298146,-0.9768143055128992,1.0,0.0,0.0,0.0,0.0
-1.2124863987506946,0.8068803454016688,1.7212019746323233,-0.676600515087411,-0.7721350430783459,-0.8495570915513745,-0.7660373565113733,0.19249829478303138,0.05212869686716153,1.0,0.0,0.0,0.0,0.0
0.7532768042510409,-0.782956137984528,0.6745472376748882,0.014096591084579205,0.321581006694515,1.3023000334664139,0.42500917992784193,-0.48175031256342177,-0.3892177549527131,1.0,0.0,0.0,0.0,0.0
0.9964640046223912,-0.8208093875889604,0.513523431989129,-0.38861651654898877,-0.19399223415951095,0.050671108686532615,-0.16370032092083195,-0.8243104189625423,-0.7431603016082596,0.0,1.0,0.0,0.0,0.0
0.9863312046069131,-0.6883230139734469,-1.4992741390828612,3.193532833012806,1.6455530669458729,2.285655286821777,1.72780150125037,2.055201540411938,1.351071881537028,0.0,1.0,0.0,0.0,0.0
0.7836752042974606,-0.8965158867978287,-0.9356908191827039,0.09724035840454306,0.31407265852673794,0.06956362075868176,0.1279289225551315,0.2061400689316687,-0.6098909808626505,1.0,0.0,0.0,0.0,0.0
-1.2530175988125851,1.1144379984376884,0.4330115291462494,0.30997692506679697,-0.06384753258470828,-0.14108788884578127,-0.027424973502157446,0.7768470878166243,0.007994051685174065,0.0,0.0,0.0,1.0,0.0
0.7178120041968823,-0.7119812949762163,1.560178168946564,-0.21721958838660516,-0.5118456399287405,-0.5803387945232491,-0.46078057829354235,0.6899265115362246,1.3354949479433853,1.0,0.0,0.0,0.0,0.0
-0.4423935975747537,1.2847776216576379,-0.9356908191827039,-0.5242476900541811,-0.46429276819948573,-0.8221629490467582,-0.714252724492277,-0.4542576949305354,-0.90325656354292,0.0,1.0,0.0,0.0,0.0
